,n_rep,num_qubits,n_gadgets,method,h,s,cx,time,depth,2q_depth
906,6,7,221,ours_temp,29,39,27,0.40530848503112793,36,19
907,6,7,221,Bravyi et al. (qiskit),26,35,38,0.0054285526275634766,43,30
908,7,7,221,ours,30,41,29,0.008920431137084961,44,25
909,7,7,221,ours_random,34,42,38,0.009746789932250977,51,32
910,7,7,221,ours_temp,17,24,28,0.39451026916503906,39,19
911,7,7,221,Bravyi et al. (qiskit),25,29,36,0.00494074821472168,41,26
912,8,7,221,ours,28,36,28,0.009313344955444336,46,21
913,8,7,221,ours_random,27,33,36,0.01010441780090332,47,29
914,8,7,221,ours_temp,24,30,25,0.39030027389526367,31,17
915,8,7,221,Bravyi et al. (qiskit),25,35,31,0.004858255386352539,40,24
916,9,7,221,ours,21,22,28,0.00939631462097168,35,21
917,9,7,221,ours_random,27,43,34,0.009413957595825195,49,28
918,9,7,221,ours_temp,25,28,25,0.3923659324645996,35,17
919,9,7,221,Bravyi et al. (qiskit),22,29,30,0.004601716995239258,41,23
920,10,7,221,ours,30,26,29,0.009002447128295898,41,22
921,10,7,221,ours_random,32,35,34,0.010387182235717773,48,27
922,10,7,221,ours_temp,27,42,25,0.3736076354980469,44,19
923,10,7,221,Bravyi et al. (qiskit),22,24,29,0.0047473907470703125,32,23
924,11,7,221,ours,33,37,33,0.009178400039672852,43,24
925,11,7,221,ours_random,27,38,34,0.009801387786865234,48,25
926,11,7,221,ours_temp,30,40,25,0.38187289237976074,36,16
927,11,7,221,Bravyi et al. (qiskit),21,36,30,0.004759550094604492,44,23
928,12,7,221,ours,24,27,28,0.009113550186157227,38,23
929,12,7,221,ours_random,27,39,30,0.008803129196166992,44,21
930,12,7,221,ours_temp,22,34,25,0.3592851161956787,38,20
931,12,7,221,Bravyi et al. (qiskit),26,33,26,0.004652500152587891,38,22
932,13,7,221,ours,28,39,29,0.01016855239868164,43,24
933,13,7,221,ours_random,25,33,30,0.00887155532836914,47,22
934,13,7,221,ours_temp,22,31,23,0.3664700984954834,37,17
935,13,7,221,Bravyi et al. (qiskit),27,30,30,0.005004405975341797,39,22
936,14,7,221,ours,28,36,31,0.00880289077758789,48,25
937,14,7,221,ours_random,32,46,29,0.008837223052978516,47,24
938,14,7,221,ours_temp,25,42,25,0.3936188220977783,40,17
939,14,7,221,Bravyi et al. (qiskit),31,43,33,0.005499124526977539,45,25
940,15,7,221,ours,25,27,30,0.008420467376708984,45,27
941,15,7,221,ours_random,29,34,29,0.008464336395263672,43,22
942,15,7,221,ours_temp,27,37,24,0.3822212219238281,40,15
943,15,7,221,Bravyi et al. (qiskit),24,27,38,0.006577014923095703,48,32
944,16,7,221,ours,15,20,35,0.008609533309936523,37,29
945,16,7,221,ours_random,33,43,33,0.009244203567504883,47,29
946,16,7,221,ours_temp,26,39,28,0.38915133476257324,40,19
947,16,7,221,Bravyi et al. (qiskit),17,29,30,0.0050334930419921875,36,26
948,17,7,221,ours,34,26,35,0.008899211883544922,43,28
949,17,7,221,ours_random,38,40,34,0.009626388549804688,49,24
950,17,7,221,ours_temp,24,39,27,0.38729166984558105,39,19
951,17,7,221,Bravyi et al. (qiskit),26,32,31,0.005076169967651367,40,24
952,18,7,221,ours,20,30,27,0.008185863494873047,37,22
953,18,7,221,ours_random,27,33,35,0.008960962295532227,48,30
954,18,7,221,ours_temp,26,36,26,0.37726426124572754,43,21
955,18,7,221,Bravyi et al. (qiskit),26,27,37,0.004789113998413086,46,31
956,19,7,221,ours,30,36,28,0.008448600769042969,42,23
957,19,7,221,ours_random,24,25,29,0.008872747421264648,42,24
958,19,7,221,ours_temp,34,46,24,0.37346458435058594,43,19
959,19,7,221,Bravyi et al. (qiskit),22,28,31,0.00463104248046875,38,22
960,0,7,241,ours,18,35,31,0.009093523025512695,41,23
961,0,7,241,ours_random,20,22,34,0.009220361709594727,34,27
962,0,7,241,ours_temp,26,30,29,0.4652392864227295,48,26
963,0,7,241,Bravyi et al. (qiskit),24,23,35,0.005205392837524414,40,29
964,1,7,241,ours,26,32,30,0.008839607238769531,44,25
965,1,7,241,ours_random,31,39,29,0.008864879608154297,47,21
966,1,7,241,ours_temp,27,29,23,0.3901841640472412,28,17
967,1,7,241,Bravyi et al. (qiskit),21,32,25,0.0050487518310546875,35,20
968,2,7,241,ours,23,22,28,0.00892949104309082,30,22
969,2,7,241,ours_random,27,37,38,0.00979757308959961,47,32
970,2,7,241,ours_temp,22,33,26,0.38820958137512207,43,20
971,2,7,241,Bravyi et al. (qiskit),27,28,32,0.0051958560943603516,41,29
972,3,7,241,ours,34,29,32,0.009210824966430664,44,23
973,3,7,241,ours_random,25,38,33,0.009327411651611328,46,25
974,3,7,241,ours_temp,26,37,27,0.396090030670166,40,20
975,3,7,241,Bravyi et al. (qiskit),21,29,30,0.005143404006958008,40,23
976,4,7,241,ours,34,37,27,0.008812665939331055,45,23
977,4,7,241,ours_random,32,34,33,0.009366512298583984,54,27
978,4,7,241,ours_temp,31,39,27,0.400435209274292,44,23
979,4,7,241,Bravyi et al. (qiskit),22,28,27,0.004384517669677734,32,20
980,5,7,241,ours,26,29,28,0.00830078125,35,22
981,5,7,241,ours_random,25,39,35,0.009402036666870117,49,29
982,5,7,241,ours_temp,26,29,28,0.4002084732055664,35,22
983,5,7,241,Bravyi et al. (qiskit),24,28,31,0.005261659622192383,41,24
984,6,7,241,ours,31,38,31,0.009164094924926758,44,22
985,6,7,241,ours_random,35,35,32,0.009376764297485352,45,26
986,6,7,241,ours_temp,18,22,27,0.4075279235839844,36,20
987,6,7,241,Bravyi et al. (qiskit),25,27,36,0.004904031753540039,49,30
988,7,7,241,ours,25,40,28,0.008906126022338867,38,18
989,7,7,241,ours_random,26,31,34,0.009161710739135742,39,26
990,7,7,241,ours_temp,28,33,25,0.39378929138183594,37,19
991,7,7,241,Bravyi et al. (qiskit),20,33,30,0.005042552947998047,40,25
992,8,7,241,ours,20,23,28,0.008646726608276367,33,18
993,8,7,241,ours_random,19,33,32,0.008903741836547852,43,23
994,8,7,241,ours_temp,20,23,28,0.3790435791015625,33,18
995,8,7,241,Bravyi et al. (qiskit),23,28,36,0.0048580169677734375,45,29
996,9,7,241,ours,27,35,32,0.009568452835083008,44,20
997,9,7,241,ours_random,31,36,40,0.010080814361572266,53,35
998,9,7,241,ours_temp,29,38,28,0.4015228748321533,42,19
999,9,7,241,Bravyi et al. (qiskit),19,28,37,0.004814863204956055,41,24
1000,10,7,241,ours,21,33,29,0.008586645126342773,44,23
1001,10,7,241,ours_random,30,39,39,0.010459423065185547,53,33
1002,10,7,241,ours_temp,18,39,26,0.37775254249572754,43,23
1003,10,7,241,Bravyi et al. (qiskit),16,23,29,0.00515437126159668,33,26
1004,11,7,241,ours,25,36,35,0.01059865951538086,50,28
1005,11,7,241,ours_random,28,40,34,0.00935673713684082,43,27
1006,11,7,241,ours_temp,24,27,25,0.4297640323638916,30,16
1007,11,7,241,Bravyi et al. (qiskit),20,31,27,0.0050182342529296875,43,23
1008,12,7,241,ours,19,25,27,0.008561134338378906,27,21
1009,12,7,241,ours_random,15,25,30,0.008356094360351562,39,25
1010,12,7,241,ours_temp,19,23,27,0.37391209602355957,34,21
1011,12,7,241,Bravyi et al. (qiskit),20,28,33,0.004262447357177734,38,28
1012,13,7,241,ours,34,44,35,0.009642839431762695,46,29
1013,13,7,241,ours_random,27,29,35,0.009048700332641602,49,32
1014,13,7,241,ours_temp,19,28,30,0.4091649055480957,36,24
1015,13,7,241,Bravyi et al. (qiskit),23,28,34,0.004918813705444336,41,26
1016,14,7,241,ours,27,32,34,0.009202003479003906,36,23
1017,14,7,241,ours_random,24,28,30,0.009657859802246094,41,24
1018,14,7,241,ours_temp,24,33,27,0.37879514694213867,36,21
1019,14,7,241,Bravyi et al. (qiskit),23,33,31,0.004910469055175781,40,24
1020,15,7,241,ours,21,23,28,0.008820056915283203,36,24
1021,15,7,241,ours_random,32,35,33,0.008956670761108398,38,25
1022,15,7,241,ours_temp,30,25,27,0.39026498794555664,36,20
1023,15,7,241,Bravyi et al. (qiskit),26,27,31,0.0047130584716796875,38,25
1024,16,7,241,ours,24,28,31,0.008922576904296875,44,23
1025,16,7,241,ours_random,33,31,36,0.009380340576171875,52,31
1026,16,7,241,ours_temp,30,27,27,0.3990650177001953,41,23
1027,16,7,241,Bravyi et al. (qiskit),22,28,39,0.004604816436767578,46,29
1028,17,7,241,ours,29,26,35,0.009013891220092773,49,30
1029,17,7,241,ours_random,36,39,36,0.009000539779663086,46,25
1030,17,7,241,ours_temp,24,26,25,0.38677287101745605,32,18
1031,17,7,241,Bravyi et al. (qiskit),24,30,32,0.00460362434387207,43,25
1032,18,7,241,ours,26,29,29,0.008703470230102539,40,20
1033,18,7,241,ours_random,33,31,34,0.009073495864868164,44,27
1034,18,7,241,ours_temp,23,30,25,0.374981164932251,37,19
1035,18,7,241,Bravyi et al. (qiskit),29,31,31,0.005126476287841797,45,27
1036,19,7,241,ours,21,32,28,0.00905299186706543,32,17
1037,19,7,241,ours_random,34,35,36,0.009352684020996094,48,30
1038,19,7,241,ours_temp,25,40,26,0.3911421298980713,41,20
1039,19,7,241,Bravyi et al. (qiskit),18,18,35,0.004724740982055664,41,27
1040,0,7,261,ours,18,25,27,0.009574413299560547,36,21
1041,0,7,261,ours_random,28,32,34,0.009847640991210938,43,28
1042,0,7,261,ours_temp,20,26,28,0.3912785053253174,37,22
1043,0,7,261,Bravyi et al. (qiskit),16,31,32,0.0048296451568603516,44,28
1044,1,7,261,ours,27,34,27,0.008931398391723633,43,22
1045,1,7,261,ours_random,27,29,28,0.008591890335083008,41,20
1046,1,7,261,ours_temp,29,38,26,0.44982290267944336,42,19
1047,1,7,261,Bravyi et al. (qiskit),25,27,24,0.004376649856567383,30,18
1048,2,7,261,ours,19,20,31,0.008454322814941406,42,25
1049,2,7,261,ours_random,22,26,38,0.010352611541748047,46,32
1050,2,7,261,ours_temp,27,26,25,0.36464476585388184,41,20
1051,2,7,261,Bravyi et al. (qiskit),24,33,29,0.0050356388092041016,47,25
1052,3,7,261,ours,21,32,33,0.008598566055297852,38,28
1053,3,7,261,ours_random,30,32,34,0.010280370712280273,49,27
1054,3,7,261,ours_temp,23,31,28,0.38771986961364746,39,25
1055,3,7,261,Bravyi et al. (qiskit),18,22,36,0.0046269893646240234,41,31
1056,4,7,261,ours,30,33,28,0.00859689712524414,41,21
1057,4,7,261,ours_random,32,40,37,0.009070396423339844,53,31
1058,4,7,261,ours_temp,29,39,23,0.38456201553344727,35,19
1059,4,7,261,Bravyi et al. (qiskit),28,37,33,0.007180690765380859,44,27
1060,5,7,261,ours,28,34,24,0.008765697479248047,40,18
1061,5,7,261,ours_random,39,30,35,0.010612726211547852,45,26
1062,5,7,261,ours_temp,28,34,24,0.40189123153686523,40,18
1063,5,7,261,Bravyi et al. (qiskit),23,27,34,0.005196809768676758,40,27
1064,6,7,261,ours,29,35,26,0.008622169494628906,43,19
1065,6,7,261,ours_random,24,40,28,0.008538246154785156,37,21
1066,6,7,261,ours_temp,26,33,26,0.40172505378723145,37,18
1067,6,7,261,Bravyi et al. (qiskit),25,21,31,0.004665851593017578,37,25
1068,7,7,261,ours,23,28,33,0.009235620498657227,43,29
1069,7,7,261,ours_random,22,29,36,0.009028434753417969,41,25
1070,7,7,261,ours_temp,24,31,28,0.3946070671081543,37,22
1071,7,7,261,Bravyi et al. (qiskit),25,39,29,0.005034685134887695,43,24
1072,8,7,261,ours,32,32,32,0.008749723434448242,50,29
1073,8,7,261,ours_random,25,30,31,0.009655475616455078,40,24
1074,8,7,261,ours_temp,25,32,26,0.38971734046936035,40,24
1075,8,7,261,Bravyi et al. (qiskit),30,30,33,0.0051116943359375,41,22
1076,9,7,261,ours,28,36,31,0.008573293685913086,45,26
1077,9,7,261,ours_random,35,46,35,0.009262561798095703,53,30
1078,9,7,261,ours_temp,26,32,28,0.39490365982055664,45,24
1079,9,7,261,Bravyi et al. (qiskit),25,21,36,0.004780292510986328,44,28
1080,10,7,261,ours,27,36,31,0.008792400360107422,48,23
1081,10,7,261,ours_random,38,41,34,0.009644031524658203,51,31
1082,10,7,261,ours_temp,29,33,28,0.39949893951416016,38,20
1083,10,7,261,Bravyi et al. (qiskit),34,41,31,0.004657745361328125,47,27
1084,11,7,261,ours,31,36,34,0.00940251350402832,49,27
1085,11,7,261,ours_random,29,36,33,0.008930206298828125,45,27
1086,11,7,261,ours_temp,34,33,27,0.4036266803741455,43,21
1087,11,7,261,Bravyi et al. (qiskit),25,23,30,0.004369974136352539,39,25
1088,12,7,261,ours,25,33,30,0.008639812469482422,41,24
1089,12,7,261,ours_random,33,26,36,0.009294986724853516,46,28
1090,12,7,261,ours_temp,33,38,29,0.38724637031555176,45,22
1091,12,7,261,Bravyi et al. (qiskit),31,31,36,0.005137920379638672,44,27
1092,13,7,261,ours,25,33,30,0.009168386459350586,42,27
1093,13,7,261,ours_random,30,33,37,0.010396003723144531,47,30
1094,13,7,261,ours_temp,24,30,24,0.3793315887451172,36,17
1095,13,7,261,Bravyi et al. (qiskit),19,29,33,0.004880666732788086,41,30
1096,14,7,261,ours,34,39,28,0.008858680725097656,43,21
1097,14,7,261,ours_random,28,29,28,0.008450746536254883,40,23
1098,14,7,261,ours_temp,28,39,25,0.37759995460510254,39,19
1099,14,7,261,Bravyi et al. (qiskit),28,28,37,0.005146503448486328,44,29
1100,15,7,261,ours,23,35,30,0.008681535720825195,39,21
1101,15,7,261,ours_random,26,35,34,0.009116888046264648,51,27
1102,15,7,261,ours_temp,23,35,30,0.38399529457092285,39,21
1103,15,7,261,Bravyi et al. (qiskit),23,22,38,0.004484415054321289,46,35
1104,16,7,261,ours,21,29,30,0.008742570877075195,39,23
1105,16,7,261,ours_random,24,25,32,0.009810209274291992,43,25
1106,16,7,261,ours_temp,25,37,27,0.4016106128692627,37,18
1107,16,7,261,Bravyi et al. (qiskit),23,31,31,0.004693031311035156,44,28
1108,17,7,261,ours,29,30,26,0.009497880935668945,37,20
1109,17,7,261,ours_random,28,21,33,0.00920414924621582,36,25
1110,17,7,261,ours_temp,30,36,24,0.38248324394226074,37,19
1111,17,7,261,Bravyi et al. (qiskit),24,28,30,0.004704952239990234,39,25
1112,18,7,261,ours,24,35,29,0.008238077163696289,44,20
1113,18,7,261,ours_random,23,32,28,0.008283853530883789,40,21
1114,18,7,261,ours_temp,23,31,28,0.3827347755432129,40,20
1115,18,7,261,Bravyi et al. (qiskit),22,29,35,0.004769086837768555,48,31
1116,19,7,261,ours,24,30,33,0.009144306182861328,47,31
1117,19,7,261,ours_random,21,29,32,0.009316205978393555,40,25
1118,19,7,261,ours_temp,29,27,28,0.39626288414001465,35,21
1119,19,7,261,Bravyi et al. (qiskit),23,20,39,0.005119800567626953,50,32
1120,0,7,281,ours,24,26,25,0.008626699447631836,31,19
1121,0,7,281,ours_random,26,31,31,0.00880122184753418,37,23
1122,0,7,281,ours_temp,27,28,23,0.3922755718231201,36,17
1123,0,7,281,Bravyi et al. (qiskit),25,27,27,0.005316257476806641,32,19
1124,1,7,281,ours,33,37,33,0.009061813354492188,48,30
1125,1,7,281,ours_random,35,33,36,0.01073455810546875,51,33
1126,1,7,281,ours_temp,26,33,26,0.4082984924316406,38,24
1127,1,7,281,Bravyi et al. (qiskit),26,27,34,0.004819631576538086,41,29
1128,2,7,281,ours,15,24,32,0.008860588073730469,41,25
1129,2,7,281,ours_random,27,44,35,0.009656667709350586,46,24
1130,2,7,281,ours_temp,24,28,29,0.4720304012298584,42,24
1131,2,7,281,Bravyi et al. (qiskit),26,19,33,0.004723787307739258,38,27
1132,3,7,281,ours,18,33,28,0.008315801620483398,44,24
1133,3,7,281,ours_random,27,35,32,0.008730411529541016,45,26
1134,3,7,281,ours_temp,31,38,25,0.372647762298584,41,20
1135,3,7,281,Bravyi et al. (qiskit),23,30,31,0.004659414291381836,42,25
1136,4,7,281,ours,22,31,31,0.00870060920715332,37,23
1137,4,7,281,ours_random,31,34,34,0.009033918380737305,45,27
1138,4,7,281,ours_temp,22,30,27,0.3860008716583252,30,19
1139,4,7,281,Bravyi et al. (qiskit),23,31,32,0.004498958587646484,40,27
1140,5,7,281,ours,30,34,36,0.00932455062866211,41,27
1141,5,7,281,ours_random,29,30,37,0.00969076156616211,45,29
1142,5,7,281,ours_temp,17,23,29,0.40595579147338867,39,22
1143,5,7,281,Bravyi et al. (qiskit),23,26,32,0.0052947998046875,42,28
1144,6,7,281,ours,25,28,30,0.009605884552001953,42,28
1145,6,7,281,ours_random,29,37,34,0.010027170181274414,51,29
1146,6,7,281,ours_temp,29,36,28,0.40023016929626465,48,25
1147,6,7,281,Bravyi et al. (qiskit),22,30,31,0.005345821380615234,36,25
1148,7,7,281,ours,30,38,36,0.009598970413208008,56,32
1149,7,7,281,ours_random,30,34,36,0.00911092758178711,54,28
1150,7,7,281,ours_temp,28,34,27,0.375394344329834,31,16
1151,7,7,281,Bravyi et al. (qiskit),24,31,30,0.00447845458984375,42,28
1152,8,7,281,ours,30,33,34,0.00920248031616211,47,27
1153,8,7,281,ours_random,27,32,33,0.008665800094604492,45,27
1154,8,7,281,ours_temp,21,28,29,0.39064741134643555,43,23
1155,8,7,281,Bravyi et al. (qiskit),19,21,32,0.00506138801574707,38,20
1156,9,7,281,ours,23,31,27,0.008779287338256836,43,21
1157,9,7,281,ours_random,25,33,37,0.009033918380737305,46,30
1158,9,7,281,ours_temp,27,31,23,0.37383580207824707,33,19
1159,9,7,281,Bravyi et al. (qiskit),15,18,24,0.004529237747192383,35,22
1160,10,7,281,ours,25,26,31,0.008871078491210938,43,22
1161,10,7,281,ours_random,28,34,33,0.009825706481933594,45,25
1162,10,7,281,ours_temp,28,32,28,0.3950209617614746,42,21
1163,10,7,281,Bravyi et al. (qiskit),27,24,35,0.005895376205444336,42,26
1164,11,7,281,ours,29,35,28,0.008688688278198242,42,24
1165,11,7,281,ours_random,26,30,36,0.009445667266845703,48,31
1166,11,7,281,ours_temp,19,26,25,0.4116523265838623,34,23
1167,11,7,281,Bravyi et al. (qiskit),22,34,29,0.0054776668548583984,38,24
1168,12,7,281,ours,26,33,29,0.009376764297485352,35,19
1169,12,7,281,ours_random,34,34,32,0.010691165924072266,45,30
1170,12,7,281,ours_temp,26,35,27,0.41271328926086426,37,24
1171,12,7,281,Bravyi et al. (qiskit),29,24,33,0.004487276077270508,41,25
1172,13,7,281,ours,26,28,29,0.009072303771972656,34,19
1173,13,7,281,ours_random,23,30,34,0.009212493896484375,46,28
1174,13,7,281,ours_temp,25,32,24,0.38843607902526855,36,21
1175,13,7,281,Bravyi et al. (qiskit),27,33,28,0.00520777702331543,35,21
1176,14,7,281,ours,24,32,32,0.009165287017822266,42,28
1177,14,7,281,ours_random,27,31,29,0.008920431137084961,45,24
1178,14,7,281,ours_temp,26,26,25,0.3883628845214844,39,20
1179,14,7,281,Bravyi et al. (qiskit),26,29,35,0.005210399627685547,41,25
1180,15,7,281,ours,27,36,28,0.008950948715209961,46,23
1181,15,7,281,ours_random,27,35,31,0.009067296981811523,39,22
1182,15,7,281,ours_temp,22,30,25,0.37465333938598633,37,18
1183,15,7,281,Bravyi et al. (qiskit),23,35,30,0.005122661590576172,40,24
1184,16,7,281,ours,30,27,28,0.008511066436767578,44,24
1185,16,7,281,ours_random,26,24,37,0.00906825065612793,43,34
1186,16,7,281,ours_temp,24,24,25,0.38151001930236816,33,19
1187,16,7,281,Bravyi et al. (qiskit),23,27,32,0.005602598190307617,43,30
1188,17,7,281,ours,26,33,28,0.008665084838867188,45,25
1189,17,7,281,ours_random,34,35,41,0.010556459426879883,57,37
1190,17,7,281,ours_temp,22,33,21,0.37128162384033203,36,19
1191,17,7,281,Bravyi et al. (qiskit),29,33,31,0.004444599151611328,46,26
1192,18,7,281,ours,25,33,30,0.009646177291870117,44,21
1193,18,7,281,ours_random,22,25,36,0.009544610977172852,46,27
1194,18,7,281,ours_temp,30,34,25,0.38114356994628906,42,19
1195,18,7,281,Bravyi et al. (qiskit),26,26,35,0.0045855045318603516,45,31
1196,19,7,281,ours,26,29,34,0.008574724197387695,46,26
1197,19,7,281,ours_random,33,34,40,0.009629249572753906,52,32
1198,19,7,281,ours_temp,18,28,28,0.37563204765319824,36,22
1199,19,7,281,Bravyi et al. (qiskit),24,22,33,0.0042803287506103516,40,25
